2012/09/15 00:00:00<~>W23295031<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W23299011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23299012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23299021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23299022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23299031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23299032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23300011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23300012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23300021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23300022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23300031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23300032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23301011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23301012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23301031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23301032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23302011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23302021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23302031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23303011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23303012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23303021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23303022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23303031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23303032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23304011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23304012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23304021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23304022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23304031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23304032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23306011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23306012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23306031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23306032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23307011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23307021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23307031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23332011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23332021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23332031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23339021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23339031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23340011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23340021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23340031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23341011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23341012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23341021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23341022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23341031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23341032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23342011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W23342031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30113011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30113012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30113021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30113022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30113031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30113032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30130011<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W30130021<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W30753011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30753012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30753021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30753022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30753031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30753032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30909011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30909012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30909021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30909022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30909031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W30909032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31263011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31263012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31263021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31263022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31263031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31263032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31313011<~>Downtime_EricALU<~>10
2012/09/15 00:00:00<~>W31313021<~>Downtime_EricALU<~>12
2012/09/15 00:00:00<~>W31313031<~>Downtime_EricALU<~>12
2012/09/15 00:00:00<~>W31359011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31359012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31359021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31359022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31359031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31359032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31363011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31363012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31363021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31363022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31363031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31363032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31452011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31452012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31452021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31452022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31452031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31452032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31455011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31455012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31455021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31455022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31455031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31455032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31461011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31461021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31461031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31712011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31712021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31712031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31720021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31720022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31720031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W31720032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W32201011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W32201021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W32201031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33424021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33424031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33551011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33551011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33551012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33551021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33551021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33551022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33551031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33551031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W33551032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34922011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34922021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34922031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34923011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34923021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34923031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34924011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34924021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34924031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34978011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34978021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W34978031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35057011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35057021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35057031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35193011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35193012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35193021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35193022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35193031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35193032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35636021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35636022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35636031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W35636032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W36010011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W36010021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W36010031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W36142011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W36142021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W36142031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W36532011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W36532021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W36532031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W37130011<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W37130021<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W37131011<~>Downtime_EricALU<~>57602
2012/09/15 00:00:00<~>W37131012<~>Downtime_EricALU<~>57602
2012/09/15 00:00:00<~>W37131021<~>Downtime_EricALU<~>57602
2012/09/15 00:00:00<~>W37131022<~>Downtime_EricALU<~>57602
2012/09/15 00:00:00<~>W37132011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W37132012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W37132021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W37132022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W37132031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W37132032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38077011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38077021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38077031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38094011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38094021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38094031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38288011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38288012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38288021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38288022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38288031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W38288032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W39614011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W39614021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W39614031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W39953011<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W39953012<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W39953021<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W39953022<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W39953031<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W39953032<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W42934011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W42934021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W42934031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W42995011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W42995021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W42995031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46545011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46545012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46545021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46545022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46545031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46545032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46546011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46546021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46546031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46547011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46547021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46547031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46548011<~>Downtime_EricALU<~>86401
2012/09/15 00:00:00<~>W46548031<~>Downtime_EricALU<~>86401
2012/09/15 00:00:00<~>W46549011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W46549031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47139011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47139021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47139031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47144011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47144021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47144031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47147011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47147012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47147021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47147022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47147031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47147032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47152011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47152012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47152021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47152022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47152031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47152032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47155011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47155012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47155021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47155022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47155031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47155032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47156011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47156012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47156021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47156022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47156031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47156032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47158011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47158012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47158021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47158022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47158031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47158032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47159011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47159012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47159021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47159022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47159031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47159032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47161011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47161012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47161021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47161022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47161031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47161032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47164011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47164012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47164021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47164022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47164031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47164032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47165011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47165012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47165021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47165022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47165031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47165032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47166011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47166021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47166031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47167011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47167021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47167031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47168011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47168021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47168031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47169011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47169021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47169031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47170011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47170021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47170031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47173011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47173012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47173021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47173022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47173031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47173032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47174011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47174021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47174031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47176011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47176012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47176021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47176022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47176031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47176032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47177011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47177012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47177021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47177022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47177031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47177032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47179011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47179021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47179031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47181011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47181021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47181031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47182011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47182012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47182021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47182022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47182031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47182032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47184011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47184012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47184021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47184022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47184031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47184032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47186011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47186021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47186031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47187011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47187021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47187031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47188011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47188012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47188021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47188022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47188031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47188032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W47197011<~>Downtime_EricALU<~>58252
2012/09/15 00:00:00<~>W47197012<~>Downtime_EricALU<~>58252
2012/09/15 00:00:00<~>W47197021<~>Downtime_EricALU<~>58252
2012/09/15 00:00:00<~>W47197022<~>Downtime_EricALU<~>58252
2012/09/15 00:00:00<~>W47197031<~>Downtime_EricALU<~>58252
2012/09/15 00:00:00<~>W47197032<~>Downtime_EricALU<~>58252
2012/09/15 00:00:00<~>W55937011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55937021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55937031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55938011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55938021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55938031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55954011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55954021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55954031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55955011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55955021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55955031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55956011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55956012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55956021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55956022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55956031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W55956032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W57314011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W57314012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W57314021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W57314022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W57314031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W57314032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W60038011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W60038021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W60038031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W61056011<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W61056021<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W61056031<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W61074011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W61074021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W61074031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62094011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62094021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62094031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62095011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62095021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62095031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62137011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62137021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62137031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62156011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62156021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W62156031<~>Downtime_EricALU<~>
