2012/09/15 00:00:00<~>G30761<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G30762<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G30763<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G30821<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G30822<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G30823<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G30881<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G30882<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G30883<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G309051<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G309052<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G309053<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G309091<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G309092<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G309093<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G309101<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G309102<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G309103<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G30991<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G30992<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G30993<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G311711<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G311712<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G311713<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G31241<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G31242<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G31243<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G312921<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G312922<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G312923<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G313131<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G313132<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G313133<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G313591<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G313592<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G313593<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G313631<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G313632<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G313633<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G313981<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G313982<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G313983<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G314041<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G314042<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G314043<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G314521<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G314522<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G314523<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G314551<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G314552<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G314553<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G314611<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G314612<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G314613<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G317121<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G317122<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G317123<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G317202<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G317203<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G317891<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G317893<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G319932<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G319933<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G322011<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G322012<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G322013<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G32681<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G32682<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G32683<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G331911<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G331912<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G331913<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G334242<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G334243<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G335511<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G335512<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G335513<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G346961<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G346962<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G346963<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G34901<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G34902<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G34903<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G349221<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349222<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349223<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349231<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349232<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349233<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349241<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349242<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349243<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349781<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349782<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G349783<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G350571<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G350572<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G350573<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G356362<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G356363<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G361401<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G361402<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G361403<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G366561<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G366562<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G366563<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G369721<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G369722<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G369723<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G371311<~>2G_Cell_UnAvailability<~>0.659028
2012/09/15 00:00:00<~>G371312<~>2G_Cell_UnAvailability<~>0.658912
2012/09/15 00:00:00<~>G371321<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G371322<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G371323<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G380771<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G380772<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G380773<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G380941<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G380942<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G380943<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G382881<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G382882<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G382883<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G38541<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G38542<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G38831<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G38832<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G38833<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G38871<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G38872<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G38873<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G38991<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G38992<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G38993<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G40652<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G40653<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G41141<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G41142<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G41143<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G41152<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G41153<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G41271<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G41272<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G41273<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G41361<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G41362<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G41363<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G42150<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G42182<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G42183<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G42210<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G42291<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G42292<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G42293<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G428331<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G428332<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G428333<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G43120<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G43131<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G43132<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G43133<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G43201<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G43203<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G471841<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G471842<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G471843<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G471881<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G471882<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G471883<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G47941<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G47942<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G47943<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G53301<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53302<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53303<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53641<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53642<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53651<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53652<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53653<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53660<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53671<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53672<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G53673<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G54051<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G54052<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G54053<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G54741<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G54742<~>2G_Cell_UnAvailability<~>0.000694
2012/09/15 00:00:00<~>G54743<~>2G_Cell_UnAvailability<~>0.001389
2012/09/15 00:00:00<~>G54940<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G55631<~>2G_Cell_UnAvailability<~>0.647338
2012/09/15 00:00:00<~>G55632<~>2G_Cell_UnAvailability<~>0.647222
2012/09/15 00:00:00<~>G55641<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G55642<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G57321<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G57322<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G57323<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G58921<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G58923<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G59452<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G59453<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G59461<~>2G_Cell_UnAvailability<~>0.642361
2012/09/15 00:00:00<~>G59462<~>2G_Cell_UnAvailability<~>0.642245
2012/09/15 00:00:00<~>G60680<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65200<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65221<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65222<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65223<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65241<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65242<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65243<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65261<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65262<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65263<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65271<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65272<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65273<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65281<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65282<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65283<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65291<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65292<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65293<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65301<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65302<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65303<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65321<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65322<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65323<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65341<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65342<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65343<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65351<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65352<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65353<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65361<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65362<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65363<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65371<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65372<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65373<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65381<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65382<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65383<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65391<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65392<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65393<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65411<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65412<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65413<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65431<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65432<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65433<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65441<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65442<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65443<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65451<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65452<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65453<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65471<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65472<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65473<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65481<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65482<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65483<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65501<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65502<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65503<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65511<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65512<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65513<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65531<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G65532<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G65533<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G65541<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65542<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65543<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65661<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65662<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G65663<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68141<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68142<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68143<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68151<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68152<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68153<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68161<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G68162<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G68163<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>G68171<~>2G_Cell_UnAvailability<~>0.000579
2012/09/15 00:00:00<~>G68172<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G68181<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68182<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68183<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68831<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68832<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G68833<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G688941<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G688942<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G688943<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G69161<~>2G_Cell_UnAvailability<~>0.998727
2012/09/15 00:00:00<~>G69162<~>2G_Cell_UnAvailability<~>0.998727
2012/09/15 00:00:00<~>G69163<~>2G_Cell_UnAvailability<~>0.998611
2012/09/15 00:00:00<~>G727861<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G727862<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G727863<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G729711<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G729713<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G730991<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G730992<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G730993<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G731461<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G731462<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G731463<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G733301<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G733302<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G733303<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G733331<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G733332<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G733333<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G759101<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G759102<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G759103<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G776471<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G776472<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G776473<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G80891<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G80892<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G80893<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82381<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82382<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82383<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82461<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82462<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82463<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82471<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82472<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82473<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82571<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G82572<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G82573<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G82591<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82592<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82593<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82601<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82602<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82603<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82631<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82632<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82633<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82641<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82642<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G82643<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88021<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88022<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88023<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88671<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88672<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88673<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88851<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88852<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88853<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88872<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>G88873<~>2G_Cell_UnAvailability<~>
