2012/09/15 00:00:00<~>BNGER<~>GSM32042A<~>G320423<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM32043A<~>G320431<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM32043A<~>G320432<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM32043A<~>G320433<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM32395A<~>D323951<~>99.8946637342285
2012/09/15 00:00:00<~>BNGER<~>GSM32395A<~>D323952<~>99.89697881699271
2012/09/15 00:00:00<~>BNGER<~>GSM32395A<~>D323953<~>99.94328112882128
2012/09/15 00:00:00<~>BNGER<~>GSM32395A<~>G323951<~>99.9467530964232
2012/09/15 00:00:00<~>BNGER<~>GSM32395A<~>G323952<~>99.90392184099643
2012/09/15 00:00:00<~>BNGER<~>GSM32395A<~>G323953<~>99.90623697735796
2012/09/15 00:00:00<~>BNGER<~>GSM32474A<~>G324741<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM32474A<~>G324742<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM32474A<~>G324743<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM33554A<~>G335541<~>99.93402090495537
2012/09/15 00:00:00<~>BNGER<~>GSM33554A<~>G335542<~>99.93402014122005
2012/09/15 00:00:00<~>BNGER<~>GSM33554A<~>G335543<~>99.93286259983795
2012/09/15 00:00:00<~>BNGER<~>GSM34067A<~>I340670<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34701A<~>G347011<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34701A<~>G347012<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34701A<~>G347013<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34703A<~>G347031<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34703A<~>G347032<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34703A<~>G347033<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34942A<~>I349420<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34952A<~>G349521<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34952A<~>G349522<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34952A<~>G349523<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34995A<~>G349951<~>99.8159509202454
2012/09/15 00:00:00<~>BNGER<~>GSM34995A<~>G349952<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM34995A<~>G349953<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM35007A<~>I350070<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM36775A<~>G367751<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM36775A<~>G367752<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM36775A<~>G367753<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM37218A<~>G372180<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM38022A<~>G380221<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM38022A<~>G380222<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM38022A<~>G380223<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM38290A<~>G382901<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM38290A<~>G382902<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM38290A<~>G382903<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM40694A<~>I406940<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM46923A<~>G469231<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM46923A<~>G469232<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM46923A<~>G469233<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM48355A<~>G483551<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM48355A<~>G483552<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM48355A<~>G483553<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM72375A<~>I723750<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM72426A<~>G724261<~>0
2012/09/15 00:00:00<~>BNGER<~>GSM72426A<~>G724262<~>0
2012/09/15 00:00:00<~>BNGER<~>GSM72426A<~>G724263<~>0
2012/09/15 00:00:00<~>BNGER<~>GSM72486A<~>D724861<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM72486A<~>G724861<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM72486A<~>G724862<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM72486A<~>G724863<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM72757A<~>I727570<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM73794A<~>G737941<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM73794A<~>G737942<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM73794A<~>G737943<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM76466A<~>G764661<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM76466A<~>G764662<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM76466A<~>G764663<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM76981A<~>I769810<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM77182A<~>G771821<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM77182A<~>G771822<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM77182A<~>G771823<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM77277A<~>G772771<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM77277A<~>G772772<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM77277A<~>G772773<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM77747A<~>G777471<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM77747A<~>G777472<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM77747A<~>G777473<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM78632A<~>G786321<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM78632A<~>G786322<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM78632A<~>G786323<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM81995A<~>G819951<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM81995A<~>G819952<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM81995A<~>G819953<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM82568A<~>I825681<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM82727A<~>I827271<~>100
2012/09/15 00:00:00<~>BNGER<~>GSM82954A<~>D829541<~>0
2012/09/15 00:00:00<~>BNGER<~>GSM82954A<~>D829542<~>0
2012/09/15 00:00:00<~>BNGER<~>GSM82954A<~>D829543<~>0
2012/09/15 00:00:00<~>BNGER<~>GSM82954A<~>G829541<~>0
2012/09/15 00:00:00<~>BNGER<~>GSM82954A<~>G829542<~>0
2012/09/15 00:00:00<~>BNGER<~>GSM82954A<~>G829543<~>0
2012/09/15 00:00:00<~>BNHER<~>GSM00031A<~>G00311<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00031A<~>G00312<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00031A<~>G00313<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00043A<~>G00431<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00043A<~>G00432<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00043A<~>G00433<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00045A<~>G00451<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00045A<~>G00452<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00045A<~>G00453<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00046A<~>D00461<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00046A<~>D00462<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00046A<~>D00463<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00046A<~>G00461<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00046A<~>G00462<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00046A<~>G00463<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00433A<~>G04331<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00433A<~>G04332<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00433A<~>G04333<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00443A<~>G04431<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00443A<~>G04432<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00443A<~>G04433<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00444A<~>G04441<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00444A<~>G04442<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00444A<~>G04443<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00445A<~>G04451<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00445A<~>G04452<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00445A<~>G04453<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00446A<~>G04461<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00446A<~>G04462<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00446A<~>G04463<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00724A<~>G07241<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00724A<~>G07242<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00724A<~>G07243<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00726A<~>G07261<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00726A<~>G07262<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00726A<~>G07263<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00795A<~>G07951<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00795A<~>G07952<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00795A<~>G07953<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00796A<~>G07961<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00796A<~>G07962<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM00796A<~>G07963<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01041A<~>G10411<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01041A<~>G10412<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01043A<~>G10431<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01043A<~>G10432<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01043A<~>G10433<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01048A<~>D10481<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01048A<~>D10482<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01048A<~>D10483<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01048A<~>G10481<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01048A<~>G10482<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01048A<~>G10483<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01278A<~>G12782<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01278A<~>G12783<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01575A<~>G15751<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01575A<~>G15752<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01575A<~>G15753<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01633A<~>G16331<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01633A<~>G16332<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01633A<~>G16333<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01639A<~>D16391<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01639A<~>D16392<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01639A<~>D16393<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01639A<~>G16391<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01639A<~>G16392<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01639A<~>G16393<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01672A<~>G16721<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01672A<~>G16722<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01672A<~>G16723<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01732A<~>D17321<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01732A<~>D17322<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01732A<~>D17323<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01732A<~>G17321<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01732A<~>G17322<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01732A<~>G17323<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01916A<~>G19161<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01916A<~>G19162<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM01916A<~>G19163<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03110A<~>G31100<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03132A<~>D31321<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03132A<~>D31322<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03132A<~>D31323<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03132A<~>G31321<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03132A<~>G31322<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03132A<~>G31323<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03133A<~>G31330<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03134A<~>G31341<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03134A<~>G31342<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03134A<~>G31343<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03136A<~>G31360<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03141A<~>G31410<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03143A<~>G31430<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03144A<~>G31441<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03144A<~>G31442<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03144A<~>G31443<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03145A<~>G31450<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03158A<~>G31581<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03158A<~>G31582<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03158A<~>G31583<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03171A<~>G31711<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03171A<~>G31712<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03171A<~>G31713<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03179A<~>G31790<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03180A<~>G31801<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03180A<~>G31802<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03180A<~>G31803<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03191A<~>G31911<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03191A<~>G31912<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03191A<~>G31913<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03311A<~>G33111<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03311A<~>G33112<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03311A<~>G33113<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03314A<~>G33141<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03314A<~>G33142<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM03314A<~>G33143<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04144A<~>G41441<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04144A<~>G41442<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04144A<~>G41443<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04169A<~>G41691<~>0
2012/09/15 00:00:00<~>BNHER<~>GSM04169A<~>G41692<~>0
2012/09/15 00:00:00<~>BNHER<~>GSM04169A<~>G41693<~>0
2012/09/15 00:00:00<~>BNHER<~>GSM04170A<~>G41700<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04646A<~>G46461<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04646A<~>G46462<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04646A<~>G46463<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04648A<~>D46481<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04648A<~>D46482<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04648A<~>G46481<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04648A<~>G46482<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04883A<~>G48831<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04883A<~>G48832<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04883A<~>G48833<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04907A<~>D49071<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04907A<~>D49073<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04907A<~>G49071<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04907A<~>G49073<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04921A<~>G49211<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04921A<~>G49212<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04921A<~>G49213<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04923A<~>G49231<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04923A<~>G49232<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM04923A<~>G49233<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05334A<~>D53343<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05334A<~>G53341<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05334A<~>G53342<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05334A<~>G53343<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05379A<~>G53791<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05379A<~>G53792<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05379A<~>G53793<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05471A<~>G54711<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05471A<~>G54712<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05471A<~>G54713<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05651A<~>G56511<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05651A<~>G56512<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05651A<~>G56513<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM05760A<~>G57602<~>99.55319419846975
2012/09/15 00:00:00<~>BNHER<~>GSM06091A<~>G60911<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06091A<~>G60912<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06091A<~>G60913<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06094A<~>G60941<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06094A<~>G60942<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06094A<~>G60943<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06099A<~>G60991<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06099A<~>G60992<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06099A<~>G60993<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06100A<~>D61001<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06100A<~>D61002<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06100A<~>D61003<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06100A<~>G61001<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06100A<~>G61002<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06100A<~>G61003<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06101A<~>G61011<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06101A<~>G61012<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06101A<~>G61013<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06102A<~>G61021<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06102A<~>G61022<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06103A<~>G61031<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06103A<~>G61032<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06103A<~>G61033<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06110A<~>G61101<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06110A<~>G61102<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06110A<~>G61103<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06111A<~>G61111<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06111A<~>G61112<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06111A<~>G61113<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06112A<~>G61121<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06112A<~>G61122<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06112A<~>G61123<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06540A<~>G65401<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06540A<~>G65402<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06785A<~>G67851<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06785A<~>G67852<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM06785A<~>G67853<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM09168A<~>G91681<~>95.34679136957125
2012/09/15 00:00:00<~>BNHER<~>GSM09168A<~>G91682<~>95.32827113621632
2012/09/15 00:00:00<~>BNHER<~>GSM09168A<~>G91683<~>95.30975090286138
2012/09/15 00:00:00<~>BNHER<~>GSM09515A<~>G95151<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM09515A<~>G95152<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM10034A<~>G100341<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM10034A<~>G100342<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM10034A<~>G100343<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM10063A<~>G100631<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM10063A<~>G100632<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM10063A<~>G100633<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM10311A<~>S103110<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11067A<~>G110671<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11067A<~>G110673<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11164A<~>G111641<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11164A<~>G111642<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11164A<~>G111643<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11165A<~>G111651<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11165A<~>G111652<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11165A<~>G111653<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11193A<~>G111931<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11193A<~>G111932<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11193A<~>G111933<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11194A<~>G111941<~>0
2012/09/15 00:00:00<~>BNHER<~>GSM11194A<~>G111942<~>0
2012/09/15 00:00:00<~>BNHER<~>GSM11194A<~>G111943<~>0
2012/09/15 00:00:00<~>BNHER<~>GSM11198A<~>G111981<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11198A<~>G111982<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11198A<~>G111983<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11203A<~>G112031<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11203A<~>G112032<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11203A<~>G112033<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11216A<~>G112161<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11216A<~>G112162<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11216A<~>G112163<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11219A<~>G112191<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11219A<~>G112192<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11219A<~>G112193<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11220A<~>G112201<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11220A<~>G112202<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11220A<~>G112203<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11221A<~>G112211<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11221A<~>G112212<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11221A<~>G112213<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11223A<~>G112231<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11223A<~>G112232<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11223A<~>G112233<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11224A<~>G112241<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11224A<~>G112242<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11224A<~>G112243<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11226A<~>G112261<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11226A<~>G112262<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11226A<~>G112263<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11228A<~>D112281<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11228A<~>D112282<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11228A<~>D112283<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11228A<~>G112281<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11228A<~>G112282<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11228A<~>G112283<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11229A<~>G112291<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11229A<~>G112292<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11229A<~>G112293<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11234A<~>G112341<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11234A<~>G112342<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11234A<~>G112343<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11239A<~>G112391<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11239A<~>G112392<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11239A<~>G112393<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11613A<~>G116131<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11613A<~>G116132<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM11613A<~>G116133<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM23062A<~>G230621<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM23062A<~>G230623<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM23064A<~>G230641<~>100
2012/09/15 00:00:00<~>BNHER<~>GSM23064A<~>G230643<~>100
